time,open,high,low,close,volume
2021-05-28 00:00:00+00:00,38529.99,38877.83,34684.0,35663.49,4926260941.933614
2021-05-29 00:00:00+00:00,35661.79,37338.58,33632.76,34605.15,3949843335.322595
2021-05-30 00:00:00+00:00,34605.15,36488.0,33379.0,35641.27,2601994948.148242
2021-05-31 00:00:00+00:00,35641.26,37499.0,34153.84,37253.81,3406047734.8311286
2021-06-01 00:00:00+00:00,37253.82,37894.81,35666.0,36693.09,2973928300.375587
2021-06-02 00:00:00+00:00,36694.85,38225.0,35920.0,37568.68,2523462575.6884375
2021-06-03 00:00:00+00:00,37568.68,39476.0,37170.0,39246.79,2930945325.709207
2021-06-04 00:00:00+00:00,39246.78,39289.07,35555.15,36829.0,3379399754.9305224
2021-06-05 00:00:00+00:00,36829.15,37925.0,34800.0,35513.2,2560547116.8364058
2021-06-06 00:00:00+00:00,35516.07,36480.0,35222.0,35796.31,1711857075.0471697
2021-06-07 00:00:00+00:00,35796.31,36900.0,33300.0,33552.79,2755673601.713914
2021-06-08 00:00:00+00:00,33556.96,34068.01,31000.0,33380.81,4030784324.609684
2021-06-09 00:00:00+00:00,33380.8,37534.79,32396.82,37388.05,4794741674.438823
2021-06-10 00:00:00+00:00,37388.05,38491.0,35782.0,36675.72,4062957162.3643
2021-06-11 00:00:00+00:00,36677.83,37680.4,35936.77,37331.98,2903043643.310072
2021-06-12 00:00:00+00:00,37331.98,37463.63,34600.36,35546.11,3132387326.5375137
2021-06-13 00:00:00+00:00,35546.12,39380.0,34757.0,39020.57,3208991521.63768
2021-06-14 00:00:00+00:00,39020.56,41064.05,38730.0,40516.29,4320307646.765389
2021-06-15 00:00:00+00:00,40516.28,41330.0,39506.4,40144.04,3247746713.62741
2021-06-16 00:00:00+00:00,40143.8,40527.14,38116.01,38349.01,3450556041.6005836
2021-06-17 00:00:00+00:00,38349.0,39559.88,37365.0,38092.97,3065622530.039886
2021-06-18 00:00:00+00:00,38092.97,38202.84,35129.29,35819.84,3507868126.3062024
2021-06-19 00:00:00+00:00,35820.48,36457.0,34803.52,35483.72,2453817534.777169
2021-06-20 00:00:00+00:00,35483.72,36137.72,33336.0,35600.16,3124634336.8407607
2021-06-21 00:00:00+00:00,35600.17,35750.0,31251.23,31608.93,5545926077.788067
2021-06-22 00:00:00+00:00,31614.12,33298.78,28805.0,32509.56,6406159197.076789
2021-06-23 00:00:00+00:00,32509.56,34881.0,31683.0,33678.07,4282250433.919445
2021-06-24 00:00:00+00:00,33675.07,35298.0,32286.57,34663.09,2925373222.105977
2021-06-25 00:00:00+00:00,34663.08,35500.0,31275.0,31584.45,3846120542.6572967
2021-06-26 00:00:00+00:00,31576.09,32730.0,30151.0,32283.65,3376415451.793124
2021-06-27 00:00:00+00:00,32283.65,34749.0,31973.45,34700.34,3199980157.7503333
2021-06-28 00:00:00+00:00,34702.49,35297.71,33862.72,34494.89,2837122779.5244017
2021-06-29 00:00:00+00:00,34494.89,36600.0,34225.43,35911.73,3233947791.8633885
2021-06-30 00:00:00+00:00,35911.72,36100.0,34017.55,35045.0,2688939291.095673
2021-07-01 00:00:00+00:00,35045.0,35057.57,32711.0,33504.69,2410809595.390457
2021-07-02 00:00:00+00:00,33502.33,33977.04,32699.0,33786.55,1870193042.393537
2021-07-03 00:00:00+00:00,33786.54,34945.61,33316.73,34669.13,1478423023.503483
2021-07-04 00:00:00+00:00,34669.12,35967.85,34357.15,35286.51,1544458212.3926332
2021-07-05 00:00:00+00:00,35288.13,35293.78,33125.55,33690.14,2183406257.4938293
2021-07-06 00:00:00+00:00,33690.15,35118.88,33532.0,34220.01,1991691100.9482658
2021-07-07 00:00:00+00:00,34220.02,35059.09,33777.77,33862.12,1857658028.480804
2021-07-08 00:00:00+00:00,33862.11,33929.64,32077.0,32875.71,2304973020.298715
2021-07-09 00:00:00+00:00,32875.71,34100.0,32261.07,33815.81,1562958239.3913763
2021-07-10 00:00:00+00:00,33815.81,34262.0,33004.78,33502.87,1171790111.0829954
2021-07-11 00:00:00+00:00,33502.87,34666.0,33306.47,34258.99,1070033013.1920449
2021-07-12 00:00:00+00:00,34259.0,34678.43,32658.34,33086.63,1620646741.3349633
2021-07-13 00:00:00+00:00,33086.94,33340.0,32202.25,32729.77,1348583017.010343
2021-07-14 00:00:00+00:00,32729.12,33114.03,31550.0,32820.02,1515692074.9875476
2021-07-15 00:00:00+00:00,32820.03,33185.25,31133.0,31880.0,1652077965.43656
2021-07-16 00:00:00+00:00,31874.49,32249.18,31020.0,31383.87,1538342711.5796566
2021-07-17 00:00:00+00:00,31383.86,31955.92,31164.31,31520.07,1072815966.3363075
2021-07-18 00:00:00+00:00,31520.07,32435.0,31108.97,31778.56,1140964365.6466014
2021-07-19 00:00:00+00:00,31778.57,31899.0,30407.44,30839.65,1470563281.936503
2021-07-20 00:00:00+00:00,30839.65,31063.07,29278.0,29790.35,1821230700.020391
2021-07-21 00:00:00+00:00,29790.34,32858.0,29482.61,32144.51,2603140706.0822244
2021-07-22 00:00:00+00:00,32144.51,32591.35,31708.0,32287.83,1482763544.9505365
2021-07-23 00:00:00+00:00,32287.58,33650.0,31924.32,33634.09,1631947003.0730467
2021-07-24 00:00:00+00:00,33634.1,34500.0,33401.14,34258.14,1625046258.4365523
2021-07-25 00:00:00+00:00,34261.51,35398.0,33851.12,35381.02,1646935552.8055446
2021-07-26 00:00:00+00:00,35381.02,40550.0,35205.78,37237.6,5832475057.065677
2021-07-27 00:00:00+00:00,37241.33,39542.61,36383.0,39457.87,3335658261.995547
2021-07-28 00:00:00+00:00,39456.61,40900.0,38772.0,40019.56,4040889461.6615276
2021-07-29 00:00:00+00:00,40019.57,40640.0,39200.0,40016.48,2154190697.3453183
2021-07-30 00:00:00+00:00,40018.49,42316.71,38313.23,42206.37,2939833541.3815365
2021-07-31 00:00:00+00:00,42206.36,42448.0,41000.15,41461.83,1868285510.8846788
2021-08-01 00:00:00+00:00,41461.84,42599.0,39422.01,39845.44,2227567271.4878654
2021-08-02 00:00:00+00:00,39850.27,40480.01,38690.0,39147.82,2010928003.5944088
2021-08-03 00:00:00+00:00,39146.86,39780.0,37642.03,38207.05,2195360658.567329
2021-08-04 00:00:00+00:00,38207.04,39969.66,37508.56,39723.18,2028792778.1848047
2021-08-05 00:00:00+00:00,39723.17,41350.0,37332.7,40862.46,3314527738.339733
2021-08-06 00:00:00+00:00,40862.46,43392.43,39853.86,42836.87,3148022459.9161587
2021-08-07 00:00:00+00:00,42836.87,44700.0,42446.41,44572.54,3197407326.036793
2021-08-08 00:00:00+00:00,44572.54,45310.0,43261.0,43794.37,3074924734.87934
2021-08-09 00:00:00+00:00,43794.36,46454.15,42779.0,46253.4,3362870286.258118
2021-08-10 00:00:00+00:00,46248.87,46700.0,44589.46,45584.99,2452485823.9336543
2021-08-11 00:00:00+00:00,45585.0,46743.47,45341.14,45511.0,2432788769.8326964
2021-08-12 00:00:00+00:00,45510.67,46218.12,43770.0,44399.0,2478758524.8641763
2021-08-13 00:00:00+00:00,44400.06,47886.0,44217.39,47800.0,2239435701.1177917
2021-08-14 00:00:00+00:00,47799.99,48144.0,45971.03,47068.51,2166461458.668249
2021-08-15 00:00:00+00:00,47068.5,47372.27,45500.0,46973.82,1950753713.2121248
2021-08-16 00:00:00+00:00,46973.82,48053.83,45660.0,45901.29,2462127629.6090236
2021-08-17 00:00:00+00:00,45901.3,47160.0,44376.0,44695.95,2616339597.9157424
2021-08-18 00:00:00+00:00,44695.95,46000.0,44203.28,44705.29,2439673265.947117
2021-08-19 00:00:00+00:00,44699.37,47033.0,43927.7,46760.62,2416320067.133769
2021-08-20 00:00:00+00:00,46760.62,49382.99,46622.99,49322.47,2721131744.2778172
2021-08-21 00:00:00+00:00,49322.47,49757.04,48222.0,48821.87,2290966131.376161
2021-08-22 00:00:00+00:00,48821.88,49500.0,48050.0,49239.22,1807169840.1691713
2021-08-23 00:00:00+00:00,49239.22,50500.0,49029.0,49488.85,2616721363.685172
2021-08-24 00:00:00+00:00,49488.85,49860.0,47600.0,47674.01,2486079315.5644236
2021-08-25 00:00:00+00:00,47674.01,49264.3,47126.28,48973.32,2149442271.5264206
2021-08-26 00:00:00+00:00,48973.32,49352.84,46250.0,46843.87,2333900030.229628
2021-08-27 00:00:00+00:00,46843.86,49149.93,46348.0,49069.9,2007071230.219995
2021-08-28 00:00:00+00:00,49069.9,49299.0,48346.88,48895.35,1303966035.7705495
2021-08-29 00:00:00+00:00,48895.35,49632.27,47762.54,48767.83,1588661416.3603797
2021-08-30 00:00:00+00:00,48767.84,48888.61,46853.0,46982.91,1932344430.923926
2021-08-31 00:00:00+00:00,46982.91,48246.11,46700.0,47100.89,2303799571.3822727
2021-09-01 00:00:00+00:00,47100.89,49156.0,46512.0,48810.52,2386074445.415852
2021-09-02 00:00:00+00:00,48810.51,50450.13,48584.06,49246.64,2704192314.674689
2021-09-03 00:00:00+00:00,49246.63,51000.0,48316.84,49999.14,2949574478.071738
2021-09-04 00:00:00+00:00,49998.0,50535.69,49370.0,49915.64,1733527136.4442587
2021-09-05 00:00:00+00:00,49917.54,51900.0,49450.0,51756.88,2049212025.844659
2021-09-06 00:00:00+00:00,51756.88,52780.0,50969.33,52663.9,2549290983.0568776
2021-09-07 00:00:00+00:00,52666.2,52920.0,42843.05,46863.73,6004105772.870442
2021-09-08 00:00:00+00:00,46868.57,47340.99,44412.02,46048.31,3000605793.9389606
2021-09-09 00:00:00+00:00,46048.31,47399.97,45513.08,46395.14,2351862983.5182414
2021-09-10 00:00:00+00:00,46395.14,47033.0,44132.29,44850.91,2243698626.0395164
2021-09-11 00:00:00+00:00,44842.2,45987.93,44722.22,45173.69,1380370764.0127168
2021-09-12 00:00:00+00:00,45173.68,46460.0,44742.06,46025.24,1464780920.2199812
2021-09-13 00:00:00+00:00,46025.23,46880.0,43370.0,44940.73,2930668118.2616343
2021-09-14 00:00:00+00:00,44940.72,47250.0,44594.44,47111.52,2072259519.0619197
2021-09-15 00:00:00+00:00,47103.28,48500.0,46682.32,48121.41,2056996398.8439617
2021-09-16 00:00:00+00:00,48121.4,48557.0,47021.1,47737.82,1948447232.9107177
2021-09-17 00:00:00+00:00,47737.81,48150.0,46699.56,47299.98,1637122049.4128377
2021-09-18 00:00:00+00:00,47299.98,48843.2,47035.56,48292.74,1491461627.9514225
2021-09-19 00:00:00+00:00,48292.75,48372.83,46829.18,47241.75,1421642879.4932063
2021-09-20 00:00:00+00:00,47241.75,47347.25,42500.0,43015.62,3457139274.300071
2021-09-21 00:00:00+00:00,43016.64,43639.0,39600.0,40734.38,3551997786.6903553
2021-09-22 00:00:00+00:00,40734.09,44000.55,40565.39,43543.61,2482639471.907596
2021-09-23 00:00:00+00:00,43546.37,44978.0,43069.09,44865.26,2147211305.482089
2021-09-24 00:00:00+00:00,44865.26,45200.0,40675.0,42810.57,3596718231.0505486
2021-09-25 00:00:00+00:00,42810.58,42966.84,41646.28,42670.64,1428238748.2095258
2021-09-26 00:00:00+00:00,42670.63,43950.0,40750.0,43160.9,2124657079.2797766
2021-09-27 00:00:00+00:00,43160.9,44350.0,42098.0,42147.35,1728912299.8034244
2021-09-28 00:00:00+00:00,42147.35,42787.38,40888.0,41026.54,1816305387.8388581
2021-09-29 00:00:00+00:00,41025.01,42590.0,40753.88,41524.28,1399625476.0563762
2021-09-30 00:00:00+00:00,41524.29,44141.37,41410.17,43824.1,2005486003.5646772
2021-10-01 00:00:00+00:00,43820.01,48495.0,43283.03,48141.61,3076094886.592474
2021-10-02 00:00:00+00:00,48141.6,48336.59,47430.18,47634.9,1459064880.5324447
2021-10-03 00:00:00+00:00,47634.89,49228.08,47088.0,48200.01,1482764462.1905775
2021-10-04 00:00:00+00:00,48200.01,49536.12,46891.0,49224.94,2258464361.1263566
2021-10-05 00:00:00+00:00,49224.93,51886.3,49022.4,51471.99,2618101829.0177226
2021-10-06 00:00:00+00:00,51471.99,55750.0,50382.41,55315.0,4236927265.381522
2021-10-07 00:00:00+00:00,55315.0,55332.31,53357.0,53785.22,2983143121.088643
2021-10-08 00:00:00+00:00,53785.22,56100.0,53617.61,53951.43,2522087625.0940795
2021-10-09 00:00:00+00:00,53955.67,55489.0,53661.67,54949.72,3024862790.6955924
2021-10-10 00:00:00+00:00,54949.72,56561.31,54080.0,54659.0,4923958325.389876
2021-10-11 00:00:00+00:00,54659.01,57839.04,54415.06,57471.35,2994673617.7236485
2021-10-12 00:00:00+00:00,57471.35,57680.0,53879.0,55996.93,3017210682.8859496
2021-10-13 00:00:00+00:00,55996.91,57777.0,54167.19,57367.0,3123307687.477303
2021-10-14 00:00:00+00:00,57370.83,58532.54,56818.05,57347.94,2481915791.591235
2021-10-15 00:00:00+00:00,57347.94,62933.0,56850.0,61672.42,4959389368.726733
2021-10-16 00:00:00+00:00,61672.42,62378.42,60150.0,60875.57,2173374058.808911
2021-10-17 00:00:00+00:00,60875.57,61718.39,58963.0,61528.33,2371696294.7973056
2021-10-18 00:00:00+00:00,61528.32,62695.78,59844.45,62009.84,3195091233.4205527
2021-10-19 00:00:00+00:00,62005.6,64486.0,61322.22,64280.59,3370863940.269437
2021-10-20 00:00:00+00:00,64280.59,67000.0,63481.4,66001.41,3362878816.4045925
2021-10-21 00:00:00+00:00,66001.4,66639.74,62000.0,62193.15,4407757970.879756
2021-10-22 00:00:00+00:00,62193.15,63732.39,60000.0,60688.22,3229377744.3114257
2021-10-23 00:00:00+00:00,60688.23,61747.64,59562.15,61286.75,1686121722.2187824
2021-10-24 00:00:00+00:00,61286.75,61500.0,59510.63,60852.22,1889694558.9504948
2021-10-25 00:00:00+00:00,60852.22,63710.63,60650.0,63078.78,2309339650.1093802
2021-10-26 00:00:00+00:00,63078.78,63293.48,59817.55,60328.81,2492606133.3189454
2021-10-27 00:00:00+00:00,60328.81,61496.0,58000.0,58413.44,3688306192.972418
2021-10-28 00:00:00+00:00,58413.44,62499.0,57820.0,60575.89,3677629851.0596066
2021-10-29 00:00:00+00:00,60575.9,62980.0,60174.81,62253.71,2706090987.3096256
2021-10-30 00:00:00+00:00,62253.7,62359.25,60673.0,61859.19,1937860260.4380624
2021-10-31 00:00:00+00:00,61859.19,62405.3,59945.36,61299.8,2396556477.343494
2021-11-01 00:00:00+00:00,61299.81,62437.74,59405.0,60911.11,2737282804.738131
2021-11-02 00:00:00+00:00,60911.12,64270.0,60624.68,63219.99,2909221038.40065
2021-11-03 00:00:00+00:00,63220.57,63500.0,60382.76,62896.48,2713389500.4663587
2021-11-04 00:00:00+00:00,62896.49,63086.31,60677.01,61395.01,2218138026.7045407
2021-11-05 00:00:00+00:00,61395.01,62595.72,60721.0,60937.12,1943346371.470386
2021-11-06 00:00:00+00:00,60940.18,61560.49,60050.0,61470.61,1556774943.5537283
2021-11-07 00:00:00+00:00,61470.62,63286.35,61322.78,63273.59,1585744720.199772
2021-11-08 00:00:00+00:00,63273.58,67789.0,63273.58,67525.83,3575716171.0442996
2021-11-09 00:00:00+00:00,67525.82,68524.25,66222.4,66947.66,3014326962.087268
2021-11-10 00:00:00+00:00,66947.67,69000.0,62822.9,64882.43,4335575752.805223
2021-11-11 00:00:00+00:00,64882.42,65600.07,64100.0,64774.26,2415537333.57771
2021-11-12 00:00:00+00:00,64774.25,65450.7,62278.0,64122.23,2844286547.5040407
2021-11-13 00:00:00+00:00,64122.22,65000.0,63360.22,64380.0,1442441613.5983925
2021-11-14 00:00:00+00:00,64380.01,65550.51,63576.27,65519.1,1658473781.2937696
2021-11-15 00:00:00+00:00,65519.11,66401.82,63400.0,63606.74,2460915922.8761277
2021-11-16 00:00:00+00:00,63606.73,63617.31,58574.07,60058.87,4705744041.299647
2021-11-17 00:00:00+00:00,60058.87,60840.23,58373.0,60344.87,2767802055.200423
2021-11-18 00:00:00+00:00,60344.86,60976.0,56474.26,56891.62,3644824179.1448526
2021-11-19 00:00:00+00:00,56891.62,58320.0,55600.0,58052.24,2896189975.910774
2021-11-20 00:00:00+00:00,58057.1,59845.0,57353.0,59707.51,1982718831.1570773
2021-11-21 00:00:00+00:00,59707.52,60029.76,58486.65,58622.02,1886578154.5167086
2021-11-22 00:00:00+00:00,58617.7,59444.0,55610.0,56247.18,2968622334.1376567
2021-11-23 00:00:00+00:00,56243.83,58009.99,55317.0,57541.27,2837210673.4885187
2021-11-24 00:00:00+00:00,57541.26,57735.0,55837.0,57138.29,2246374244.330568
2021-11-25 00:00:00+00:00,57138.29,59398.9,57000.0,58960.36,2455658857.700593
2021-11-26 00:00:00+00:00,58960.37,59150.0,53500.0,53726.53,3649353860.4295664
2021-11-27 00:00:00+00:00,53723.72,55280.0,53610.0,54721.03,1623173123.4917316
2021-11-28 00:00:00+00:00,54716.47,57445.05,53256.64,57274.88,1982198373.532835
2021-11-29 00:00:00+00:00,57274.89,58865.97,56666.67,57776.25,2313371348.113543
2021-11-30 00:00:00+00:00,57776.25,59176.99,55875.55,56950.56,2823644073.021905
2021-12-01 00:00:00+00:00,56950.56,59053.55,56458.01,57184.07,2584928714.0757422
2021-12-02 00:00:00+00:00,57184.07,57375.47,55777.77,56480.34,2127110102.1073096
2021-12-03 00:00:00+00:00,56484.26,57600.0,51680.0,53601.05,3246198505.9468513
2021-12-04 00:00:00+00:00,53601.05,53859.1,42000.3,49152.47,5495712061.978532
2021-12-05 00:00:00+00:00,49152.46,49699.05,47727.21,49396.33,2231486105.8439116
2021-12-06 00:00:00+00:00,49396.32,50891.11,47100.0,50441.92,2851528919.1795363
2021-12-07 00:00:00+00:00,50441.91,51936.33,50039.74,50588.95,1950573500.2086658
2021-12-08 00:00:00+00:00,50588.95,51200.0,48600.0,50471.19,1925458787.1147523
2021-12-09 00:00:00+00:00,50471.19,50797.76,47320.0,47545.59,1841474998.89511
2021-12-10 00:00:00+00:00,47535.9,50125.0,46852.0,47140.54,2135023722.8531513
2021-12-11 00:00:00+00:00,47140.54,49485.71,46751.0,49389.99,1397524635.581402
2021-12-12 00:00:00+00:00,49389.99,50777.0,48638.0,50053.9,1292315883.6245537
2021-12-13 00:00:00+00:00,50053.9,50189.97,45672.75,46702.75,2423888500.790305
2021-12-14 00:00:00+00:00,46702.76,48700.41,46290.0,48343.28,1887427362.4740965
2021-12-15 00:00:00+00:00,48336.95,49500.0,46547.0,48864.98,2487012309.0915494
2021-12-16 00:00:00+00:00,48864.98,49436.43,47511.0,47632.38,1551200654.052745
2021-12-17 00:00:00+00:00,47632.38,47995.96,45456.0,46131.2,2015966349.5161324
2021-12-18 00:00:00+00:00,46133.83,47392.37,45500.0,46834.48,1165205135.7008426
2021-12-19 00:00:00+00:00,46834.47,48300.01,46406.91,46681.23,1384958598.3627698
2021-12-20 00:00:00+00:00,46681.24,47537.57,45558.85,46914.16,1663363117.8304534
2021-12-21 00:00:00+00:00,46914.17,49328.96,46630.0,48889.88,1827234149.0598803
2021-12-22 00:00:00+00:00,48887.59,49576.13,48421.87,48588.16,1322418595.3337295
2021-12-23 00:00:00+00:00,48588.17,51375.0,47920.42,50838.81,1738129830.7814522
2021-12-24 00:00:00+00:00,50838.82,51810.0,50384.43,50820.0,1616919305.7036667
2021-12-25 00:00:00+00:00,50819.99,51156.23,50142.32,50399.66,971491029.130824
2021-12-26 00:00:00+00:00,50399.67,51280.0,49412.0,50775.49,1132200241.5624182
2021-12-27 00:00:00+00:00,50775.48,52088.0,50449.0,50701.44,1471423612.091862
2021-12-28 00:00:00+00:00,50701.44,50704.05,47313.01,47543.74,2242102220.931003
2021-12-29 00:00:00+00:00,47543.74,48139.08,46096.99,46464.66,1873785571.2732966
2021-12-30 00:00:00+00:00,46464.66,47900.0,45900.0,47120.87,1428755720.453203
2021-12-31 00:00:00+00:00,47120.88,48548.26,45678.0,46216.93,1650715977.918517
2022-01-01 00:00:00+00:00,46216.93,47954.63,46208.37,47722.65,924155159.5834866
2022-01-02 00:00:00+00:00,47722.66,47990.0,46654.0,47286.18,866610995.5633582
2022-01-03 00:00:00+00:00,47286.18,47570.0,45696.0,46446.1,1292203508.325655
2022-01-04 00:00:00+00:00,46446.1,47557.54,45500.0,45832.01,1649170424.1276133
2022-01-05 00:00:00+00:00,45832.01,47070.0,42500.0,43451.13,2334288544.645448
2022-01-06 00:00:00+00:00,43451.14,43816.0,42430.58,43082.31,1674466154.4383326
2022-01-07 00:00:00+00:00,43082.3,43145.83,40610.0,41566.48,2293851015.4652367
2022-01-08 00:00:00+00:00,41566.48,42300.0,40501.0,41679.74,1367233494.8277667
2022-01-09 00:00:00+00:00,41679.74,42786.7,41200.02,41864.62,952830064.5125849
2022-01-10 00:00:00+00:00,41864.62,42248.5,39650.0,41822.49,2088111339.5055964
2022-01-11 00:00:00+00:00,41822.49,43100.0,41268.93,42729.29,1574803608.9600787
2022-01-12 00:00:00+00:00,42729.29,44322.0,42450.0,43902.66,1470906437.7120714
2022-01-13 00:00:00+00:00,43902.65,44500.0,42311.22,42560.11,1515944525.4954948
2022-01-14 00:00:00+00:00,42558.35,43448.78,41725.95,43059.96,1392000443.3501675
2022-01-15 00:00:00+00:00,43059.96,43800.0,42555.0,43084.29,946488263.5484481
2022-01-16 00:00:00+00:00,43084.29,43475.0,42581.79,43071.66,887203134.0531468
2022-01-17 00:00:00+00:00,43071.66,43176.18,41540.42,42201.62,1169381684.4668436
2022-01-18 00:00:00+00:00,42201.63,42691.0,41250.0,42352.12,1228459687.3994458
2022-01-19 00:00:00+00:00,42352.12,42559.13,41138.56,41660.01,1327478459.1602297
2022-01-20 00:00:00+00:00,41660.0,43505.0,40553.31,40680.91,1784801200.404487
2022-01-21 00:00:00+00:00,40680.92,41100.0,35440.45,36445.31,3405501703.2219367
2022-01-22 00:00:00+00:00,36445.31,36835.22,34008.0,35071.42,3207531048.0306516
2022-01-23 00:00:00+00:00,35071.42,36499.0,34601.01,36244.55,1572414639.0428774
2022-01-24 00:00:00+00:00,36244.55,37550.0,32917.17,36660.35,3192041586.10319
2022-01-25 00:00:00+00:00,36660.35,37545.14,35701.0,36958.32,1799224214.4997392
2022-01-26 00:00:00+00:00,36958.32,38919.98,36234.63,36809.34,2627491976.6908574
2022-01-27 00:00:00+00:00,36807.24,37234.47,35507.01,37160.1,1925920128.3436604
2022-01-28 00:00:00+00:00,37160.11,38000.0,36155.01,37716.56,1560203931.220128
2022-01-29 00:00:00+00:00,37716.57,38720.74,37268.44,38166.84,989652386.9966494
2022-01-30 00:00:00+00:00,38166.83,38359.26,37351.63,37881.76,812750216.6010319
2022-01-31 00:00:00+00:00,37881.75,38744.0,36632.61,38466.9,1386754529.0295446
2022-02-01 00:00:00+00:00,38466.9,39265.2,38000.0,38694.59,1334266166.7099988
2022-02-02 00:00:00+00:00,38694.59,38855.92,36586.95,36896.36,1353093948.9776013
2022-02-03 00:00:00+00:00,36896.37,37387.0,36250.0,37311.61,1179502838.6566265
2022-02-04 00:00:00+00:00,37311.98,41772.33,37026.73,41574.25,2526572562.058285
2022-02-05 00:00:00+00:00,41571.7,41913.69,40843.01,41382.59,1349805515.9300365
2022-02-06 00:00:00+00:00,41382.6,42656.0,41116.56,42380.87,934168802.8801152
2022-02-07 00:00:00+00:00,42380.87,44500.5,41645.85,43839.99,2204523609.903396
2022-02-08 00:00:00+00:00,43839.99,45492.0,42666.0,44042.99,2847485971.4977336
2022-02-09 00:00:00+00:00,44043.0,44799.0,43117.92,44372.72,1512500139.1430995
2022-02-10 00:00:00+00:00,44372.71,45821.0,43174.01,43495.44,2772188373.222783
2022-02-11 00:00:00+00:00,43495.44,43920.0,41938.51,42373.73,1937866768.5059533
2022-02-12 00:00:00+00:00,42373.73,43079.49,41688.88,42217.87,1123136004.7237246
2022-02-13 00:00:00+00:00,42217.87,42760.0,41870.0,42053.66,750533311.6529565
2022-02-14 00:00:00+00:00,42053.65,42842.4,41550.56,42535.94,1436927831.4445863
2022-02-15 00:00:00+00:00,42535.94,44751.4,42427.03,44544.86,1672855933.625659
2022-02-16 00:00:00+00:00,44544.85,44549.97,43307.0,43873.56,1250973502.3018453
2022-02-17 00:00:00+00:00,43873.56,44164.71,40073.21,40515.7,1993400162.9480667
2022-02-18 00:00:00+00:00,40515.71,40959.88,39450.0,39974.44,1765622365.9527562
2022-02-19 00:00:00+00:00,39974.45,40444.32,39639.03,40079.17,721960636.0646693
2022-02-20 00:00:00+00:00,40079.17,40125.44,38000.0,38386.89,1293216601.4518795
2022-02-21 00:00:00+00:00,38386.89,39494.35,36800.0,37008.16,2382027320.8617606
2022-02-22 00:00:00+00:00,37008.16,38429.0,36350.0,38230.33,2010628230.7549176
2022-02-23 00:00:00+00:00,38230.33,39249.93,37036.79,37250.01,1665486687.239937
2022-02-24 00:00:00+00:00,37250.02,39843.0,34322.28,38327.21,4335107392.009488
2022-02-25 00:00:00+00:00,38328.68,39683.53,38014.37,39219.17,2197889580.282669
2022-02-26 00:00:00+00:00,39219.16,40348.45,38573.18,39116.72,1152621719.69438
2022-02-27 00:00:00+00:00,39116.73,39855.7,37000.0,37699.07,1780512702.886402
2022-02-28 00:00:00+00:00,37699.08,44225.84,37450.17,43160.0,2975160226.1689854
2022-03-01 00:00:00+00:00,43160.0,44949.0,42809.98,44421.2,2701611023.6943197
2022-03-02 00:00:00+00:00,44421.2,45400.0,43334.09,43892.98,2550792948.2886243
2022-03-03 00:00:00+00:00,43892.99,44101.12,41832.28,42454.0,2192152097.925188
2022-03-04 00:00:00+00:00,42454.0,42527.3,38550.0,39148.66,2527001270.719469
2022-03-05 00:00:00+00:00,39148.65,39613.24,38407.59,39397.96,1187689935.0879934
2022-03-06 00:00:00+00:00,39397.97,39693.87,38088.57,38420.81,1542258009.6292188
2022-03-07 00:00:00+00:00,38420.8,39547.57,37155.0,37988.0,2449362161.7015386
2022-03-08 00:00:00+00:00,37988.01,39362.08,37867.65,38730.63,2149652714.8043456
2022-03-09 00:00:00+00:00,38730.63,42594.06,38656.45,41941.71,2797240840.960747
2022-03-10 00:00:00+00:00,41941.7,42039.63,38539.73,39422.0,2854310740.8076735
2022-03-11 00:00:00+00:00,39422.01,40236.26,38223.6,38729.57,2305825015.6010857
2022-03-12 00:00:00+00:00,38729.57,39486.71,38660.52,38807.36,939663387.3149893
2022-03-13 00:00:00+00:00,38807.35,39310.0,37578.51,37777.34,1268441605.1866875
2022-03-14 00:00:00+00:00,37777.35,39947.12,37555.0,39671.37,1821922588.4472065
2022-03-15 00:00:00+00:00,39671.37,39887.61,38098.33,39280.33,1796571984.458497
2022-03-16 00:00:00+00:00,39280.33,41718.0,38828.48,41114.0,3552563766.3655386
2022-03-17 00:00:00+00:00,41114.01,41478.82,40500.0,40917.9,1521083189.7108624
2022-03-18 00:00:00+00:00,40917.89,42325.02,40135.04,41757.51,1862337033.4847212
2022-03-19 00:00:00+00:00,41757.51,42400.0,41499.29,42201.13,1216709156.4428053
2022-03-20 00:00:00+00:00,42201.13,42296.26,40911.0,41262.11,1273880705.2502496
2022-03-21 00:00:00+00:00,41262.11,41544.22,40467.94,41002.25,1618789548.0684214
2022-03-22 00:00:00+00:00,41002.26,43361.0,40875.51,42364.13,2525975507.8012
2022-03-23 00:00:00+00:00,42364.13,43025.96,41751.47,42882.76,1725787170.5823965
2022-03-24 00:00:00+00:00,42882.76,44220.89,42560.46,43991.46,2436258223.6223383
2022-03-25 00:00:00+00:00,43991.46,45094.14,43579.0,44313.16,2421153187.6604123
2022-03-26 00:00:00+00:00,44313.16,44792.99,44071.97,44511.27,1022802857.60941
2022-03-27 00:00:00+00:00,44511.27,46999.0,44421.46,46827.76,1907019662.3441498
2022-03-28 00:00:00+00:00,46827.76,48189.84,46663.56,47122.21,2789898402.616576
2022-03-29 00:00:00+00:00,47122.21,48096.47,46950.85,47434.8,1748600385.4502351
